"","G1","G2","G3"
"1885",1.38969015349778,7.6656708526026,27.8247787181513
"1886",-2.97506709794374,-5.19892547327527,-6.03811166159971
"1887",-1.62012749496341,-2.53850340308657,-2.37314070465118
"1888",-4.20333792474281,-11.4564548990032,-32.5718858883868
"1889",-1.19281898217974,0.141365979550983,8.66861400404377
"1890",-3.24694238887628,-7.13467760576657,-15.2757562358072
"1891",-4.39124511732985,-9.75819444678064,-20.8939586973997
"1892",-1.83152592505172,-5.37783220157212,-18.0607595085219
"1893",-1.97874073345321,-6.51552150010377,-19.6922225443282
"1894",-2.6124059630053,-8.4478739948072,-27.4184222356873
"1895",-0.981797344832842,0.50211773446631,4.72842653592352
"1896",-1.10831462450511,-1.11418603468553,3.69093539499113
"1897",-2.19458031267709,-4.80618176151813,-11.6440137585839
"1898",-1.23758455162647,-0.741974378032069,1.08503950583781
"1899",-2.62464736629875,-4.78440765946505,-8.31721918527978
"1900",-2.11680525739581,-5.2006375528091,-15.0687861636177
"1901",1.07400781310116,1.24853534040335,-0.83904176552096
"1902",-3.44966249581887,-6.89622108478181,-11.1750495801136
"1903",-5.2221853187977,-17.1891410316831,-53.3214564708344
"1904",-0.812438078439811,-2.16934685651256,-7.59342581694432
"1905",-3.9190245903651,-11.2582719409305,-32.8009820673296
"1906",1.19779664895299,6.29417084269915,21.824929558263
"1907",0.691643957393467,4.93515485209298,19.3092029234001
"1908",-2.78646711848495,-8.69252217237147,-27.9146523845077
"1909",-4.74043806691458,-14.8556903089482,-47.0774311019463
"1910",-1.12612735412404,0.170011485262535,10.4711072598059
"1911",-1.58331268492253,-1.48370183775125,-1.19836997019502
"1912",-4.39095922966465,-14.4390330347235,-46.3665436835399
"1913",-3.56249212950814,-10.6017318165021,-31.3076482017466
"1914",-3.84638937607792,-10.2085824040768,-29.4491596569685
"1915",-2.10139981124109,-1.04991564657462,8.03589978266723
"1916",2.79975212951246,13.5382236877831,50.6846249689559
"1917",-0.490420155700122,0.865288841751521,5.79714751430333
"1918",-2.64616626292013,-6.48502825485593,-19.605506146579
"1919",-1.12953403001586,-1.45075719474346,0.788709810871296
"1920",-2.01427883343541,-4.5476887619941,-9.15640869662366
"1921",-2.21077935237582,-5.70612110915226,-12.879748600117
"1922",-3.12244931897465,-5.19048203336888,-7.65462915135117
"1923",-0.325392936156504,-0.324744828334701,-0.291215711876475
"1924",-2.23096528914272,-4.14783317516321,-5.79843591136
"1925",-1.29856708234786,-1.92997078038161,-1.52585765936942
"1926",0.33112572833727,6.22759013475456,31.4563290263475
"1927",-1.57217709424765,1.43612693013392,15.1472665456336
"1928",0.0163220427377837,4.47070164498291,23.539239353174
"1929",-1.87446070528779,-3.58373827748073,-4.06139659785345
"1930",-1.83737579527389,-4.60915175177263,-15.8788719874626
"1931",-2.74234176815287,-9.11962038626257,-27.682216486164
"1932",-1.89749698769646,-3.94593915222094,-7.54014741489709
"1933",-2.81757798841682,-4.39432098872874,-4.24792428852015
"1934",-1.78004209756506,-4.45920899095245,-10.7211169513962
"1935",-2.65256037522988,-5.77279484151245,-13.6003057332632
"1936",-2.04111254051696,-3.83166885545825,-8.51100329349947
"1937",-4.06790155040079,-10.9429553677362,-34.0371175668624
"1938",-2.77341088693004,-8.99616403142136,-29.5100418493619
"1939",-2.37219506720089,-6.67571509135848,-19.8664079989753
"1940",-2.01021764682935,-4.72313301082249,-13.3697987866785
"1941",-4.53614525697691,-14.1968215459008,-43.7407049770329
"1942",1.43626974181421,10.5360195319319,45.8420775639197
"1943",0.365911845665323,4.63700601730238,23.6076748409366
"1944",-2.13685618780391,-3.53518955554739,-5.09427466451962
"1945",-0.175261648472997,1.56313177220966,7.31482790242785
"1946",-4.60573883310025,-13.3669182876138,-40.0674081785694
"1947",-2.15622741521821,-2.12659631870679,3.27290355801256
"1948",-0.993340926658277,0.486640436138032,9.31138205102479
"1949",-2.2544005537365,-6.74483544837642,-21.7990560928688
"1950",-1.00227238152189,0.242975838110738,8.2404135587883
"1951",-1.52605811334195,-3.16862618969276,-4.35570521455838
"1952",-2.78841910237702,-3.34808528897452,0.246002198748101
"1953",-1.0980456611,0.742492835029452,11.5065331089759
"1954",-3.5425997921738,-9.56493060182402,-24.9716337939919
"1955",-2.84765595815708,-8.14395317053334,-26.7096472217268
"1956",-2.87309008010516,-9.43687133714309,-31.0052328479269
"1957",0.327638582397185,6.52921915461161,28.9976841678392
"1958",-2.59851197174197,-6.04352499239872,-18.0893392198416
"1959",-3.21852924123334,-7.39883223487391,-15.7240184068201
"1960",-3.4643206525555,-11.6019546122415,-38.8753898499799
"1961",-0.520311787089156,-0.0797310611342255,4.81963710226546
"1962",-3.2061570896135,-7.97489291939939,-21.249600124223
"1963",-2.32391943397374,-5.93078551284611,-18.1293008319205
"1964",-3.31659872061857,-8.07252966767965,-21.6260539591146
"1965",-2.73677320320826,-6.75980380096303,-18.2150090710138
"1966",2.62528570082509,11.9161271816311,42.086364479864
"1967",-0.789971154364537,-4.00585162759,-15.418830970709
"1968",-2.65451684353053,-5.0870739866217,-7.89530723040525
"1969",-1.9121316013497,-4.33178578145248,-12.4279460207774
"1970",-3.42424434477755,-9.22411139061217,-25.7405548862655
"1971",-2.02053947314641,-5.32701130931764,-16.9119362267124
"1972",-1.03843311169328,-0.264983029013024,5.05091702696518
"1973",-2.96413843417565,-9.07154607764403,-29.0651392218269
"1974",-1.72428769927853,-5.663535473293,-19.9761124531472
"1975",-1.62323346406589,-4.22229356991056,-13.3884708681276
"1976",-1.03731994395827,1.33512387385781,12.5674426128382
"1977",-3.46316160131983,-10.1307956530131,-27.7023939808566
"1978",-2.1190805488676,-1.60197006484236,5.1356631143658
"1979",-3.10221950042597,-8.37725475168816,-20.7434755278646
"1980",-2.87494052976416,-4.27357483531785,-2.72833037116698
"1981",-2.98472858927431,-5.32863558670965,-7.18980224555412
"1982",-7.20932144311621,-23.1951526805518,-70.116226346322
"1983",-1.88414551567473,-3.84417184542303,-6.25684152976851
"1984",-2.89535204670648,-7.39490353117606,-20.489873810352
"1985",-5.6992236753527,-15.2772754084845,-42.6776885414047
"1986",-1.20068157349931,-2.37355576214838,-4.95434395958841
"1987",-0.814979682516935,0.523493046954513,5.96757675982508
"1988",-1.27785346164592,-1.11557889112851,1.68230359483732
"1989",-4.00509969584397,-9.68375314630475,-23.2749227371162
"1990",-3.70003444034381,-9.78063666445053,-28.6215066951299
"1991",-2.77385363800857,-7.03592390716904,-20.1667369740032
"1992",-4.24813128309603,-11.8342557892591,-33.5253423283214
"1993",-0.907346280347952,-2.00570718734093,-5.70601584881365
"1994",-2.6652318019116,-6.73315223722113,-20.0825064510864
"1995",-3.99759188254529,-11.2844514309436,-32.0538534499792
"1996",-0.347783533814038,1.60589168367289,9.19417624088464
"1997",-3.53740697319591,-9.45376580301013,-24.8524438996239
"1998",0.489480043813728,3.77555497490073,14.9201406054349
"1999",-4.25965424543722,-12.2387293634547,-37.7833302191921
"2000",-2.79757942668334,-7.00943828495383,-19.7608922368527
